time,x,y,roll,pitch,yaw,telem_x,telem_y,telem_yaw,telem_roll,telem_pitch,telem_yaw
15.396734237670898,4.3534698486328125,355.64111328125,0.5934382081031797,-0.014824296347796804,2.3230372826245165,355.3475341796875,4.592338562011719,-0.7522409558296204,0.5934382081031799,0.014824296347796917,-0.7522409558296204
15.39693570137024,4.3534698486328125,355.64111328125,0.5934382081031797,-0.014824296347796804,2.3230372826245165,355.3475341796875,4.592338562011719,-0.7522409558296204,0.5934382081031799,0.014824296347796917,-0.7522409558296204
15.397144556045532,4.3534698486328125,355.64111328125,0.5934382081031797,-0.014824296347796804,2.3230372826245165,355.3475341796875,4.592338562011719,-0.7522409558296204,0.5934382081031799,0.014824296347796917,-0.7522409558296204
15.397467851638794,4.3534698486328125,355.64111328125,0.5934382081031797,-0.014824296347796804,2.3230372826245165,355.3475341796875,4.592338562011719,-0.7522409558296204,0.5934382081031799,0.014824296347796917,-0.7522409558296204
15.397833824157715,4.3534698486328125,355.64111328125,0.5934382081031797,-0.014824296347796804,2.3230372826245165,355.64111328125,4.3534698486328125,-0.7522409558296204,0.5934382081031799,0.014824296347796917,-0.7522409558296204
15.398186206817627,4.3534698486328125,355.64111328125,0.5934382081031797,-0.014824296347796804,2.3230372826245165,355.64111328125,4.3534698486328125,-0.7522409558296204,0.5934382081031799,0.014824296347796917,-0.7522409558296204
15.413805961608887,4.3534698486328125,355.64111328125,0.5934382081031797,-0.014824296347796804,2.3230372826245165,355.64111328125,4.3534698486328125,-0.7473105192184448,0.5936048626899719,0.014966494403779507,-0.7473105192184448
15.414328575134277,4.115966320037842,355.9360656738281,0.5936048626899716,-0.014966494403779378,2.318106846013341,355.64111328125,4.3534698486328125,-0.7473105192184448,0.5936048626899719,0.014966494403779507,-0.7473105192184448
15.41454005241394,4.115966320037842,355.9360656738281,0.5936048626899716,-0.014966494403779378,2.318106846013341,355.64111328125,4.3534698486328125,-0.7473105192184448,0.5936048626899719,0.014966494403779507,-0.7473105192184448
15.414754390716553,4.115966320037842,355.9360656738281,0.5936048626899716,-0.014966494403779378,2.318106846013341,355.64111328125,4.3534698486328125,-0.7473105192184448,0.5936048626899719,0.014966494403779507,-0.7473105192184448
15.41530704498291,4.115966320037842,355.9360656738281,0.5936048626899716,-0.014966494403779378,2.318106846013341,355.64111328125,4.3534698486328125,-0.7473105192184448,0.5936048626899719,0.014966494403779507,-0.7473105192184448
15.415745258331299,4.115966320037842,355.9360656738281,0.5936048626899716,-0.014966494403779378,2.318106846013341,355.9360656738281,4.115966320037842,-0.7473105192184448,0.5936048626899719,0.014966494403779507,-0.7473105192184448
15.416108131408691,4.115966320037842,355.9360656738281,0.5936048626899716,-0.014966494403779378,2.318106846013341,355.9360656738281,4.115966320037842,-0.7473105192184448,0.5936048626899719,0.014966494403779507,-0.7473105192184448
15.437218189239502,4.115966320037842,355.9360656738281,0.5936048626899716,-0.014966494403779378,2.318106846013341,355.9360656738281,4.115966320037842,-0.7424972057342529,0.5937356948852539,0.014983069151639938,-0.7424972057342529
15.437556982040405,4.115966320037842,355.9360656738281,0.5936048626899716,-0.014966494403779378,2.318106846013341,355.9360656738281,4.115966320037842,-0.7424972057342529,0.5937356948852539,0.014983069151639938,-0.7424972057342529
15.437927007675171,3.8799524307250977,356.23193359375,0.5937356948852537,-0.01498306915163987,2.3132935325291495,355.9360656738281,4.115966320037842,-0.7424972057342529,0.5937356948852539,0.014983069151639938,-0.7424972057342529
15.438104629516602,3.8799524307250977,356.23193359375,0.5937356948852537,-0.01498306915163987,2.3132935325291495,355.9360656738281,4.115966320037842,-0.7424972057342529,0.5937356948852539,0.014983069151639938,-0.7424972057342529
15.438361644744873,3.8799524307250977,356.23193359375,0.5937356948852537,-0.01498306915163987,2.3132935325291495,355.9360656738281,4.115966320037842,-0.7424972057342529,0.5937356948852539,0.014983069151639938,-0.7424972057342529
15.438742876052856,3.8799524307250977,356.23193359375,0.5937356948852537,-0.01498306915163987,2.3132935325291495,356.23193359375,3.8799524307250977,-0.7424972057342529,0.5937356948852539,0.014983069151639938,-0.7424972057342529
15.43908143043518,3.8799524307250977,356.23193359375,0.5937356948852537,-0.01498306915163987,2.3132935325291495,356.23193359375,3.8799524307250977,-0.7424972057342529,0.5937356948852539,0.014983069151639938,-0.7424972057342529
15.454614639282227,3.8799524307250977,356.23193359375,0.5937356948852537,-0.01498306915163987,2.3132935325291495,356.23193359375,3.8799524307250977,-0.7376279234886169,0.593821108341217,0.01495200116187334,-0.7376279234886169
15.45512866973877,3.645102024078369,356.5291442871094,0.5938211083412167,-0.014952001161873231,2.3084242502835135,356.23193359375,3.8799524307250977,-0.7376279234886169,0.593821108341217,0.01495200116187334,-0.7376279234886169
15.45533299446106,3.645102024078369,356.5291442871094,0.5938211083412167,-0.014952001161873231,2.3084242502835135,356.23193359375,3.8799524307250977,-0.7376279234886169,0.593821108341217,0.01495200116187334,-0.7376279234886169
15.455508470535278,3.645102024078369,356.5291442871094,0.5938211083412167,-0.014952001161873231,2.3084242502835135,356.23193359375,3.8799524307250977,-0.7376279234886169,0.593821108341217,0.01495200116187334,-0.7376279234886169
15.455904245376587,3.645102024078369,356.5291442871094,0.5938211083412167,-0.014952001161873231,2.3084242502835135,356.23193359375,3.8799524307250977,-0.7376279234886169,0.593821108341217,0.01495200116187334,-0.7376279234886169
